,Open,High,Low,Close,Volume,RSI,MFI,EMA,SO,CloseNext
1110,558.5999755859375,564.0,550.4500122070312,561.25,8129213.0,43.03796210963153,48.13544124185203,578.7924920662567,79.70477938652039,567.2000122070312
1111,563.2999877929688,568.1500244140625,562.0,567.2000122070312,4635380.0,40.89347036325752,52.305840926152214,577.2468280850267,84.55271124839783,565.7000122070312
1112,571.4000244140625,575.75,563.0999755859375,565.7000122070312,6484751.0,44.189333664345575,52.07455532595864,575.7072526346274,20.55360972881317,573.5
1113,567.7000122070312,579.2999877929688,567.0,573.5,6283549.0,46.18164708374313,52.59515926531615,575.4129522833438,52.845579385757446,576.7000122070312
1114,576.0,582.7000122070312,573.4000244140625,576.7000122070312,4355574.0,46.78283531574931,52.47052095065324,575.5845602731688,35.48378646373749,580.0999755859375
1115,578.9000244140625,584.4500122070312,571.6500244140625,580.0999755859375,5903968.0,48.30728035281726,53.68340954330243,576.1866156482047,66.01530909538269,580.4000244140625
1116,582.0,589.5,576.5,580.4000244140625,3419273.0,34.45238987803714,47.806950390142035,576.7484034836524,30.000188946723938,584.75
1117,580.0,586.5,578.9500122070312,584.75,3125993.0,33.531904323865774,46.02043944774537,577.8152830191655,76.82115435600281,580.2999877929688
1118,584.9000244140625,584.9000244140625,576.0,580.2999877929688,2298504.0,32.61165603444249,47.41839417489369,578.1465769890059,48.31433594226837,575.9000244140625
1119,582.75,584.7000122070312,570.75,575.9000244140625,2402572.0,37.58565682188336,48.61772199552564,577.8470366456802,36.917704343795776,571.25
1120,577.7000122070312,580.8499755859375,566.3499755859375,571.25,3168648.0,38.30190214720912,50.38129988400364,576.9674317595895,33.79327058792114,557.8499755859375
1121,569.4000244140625,569.7999877929688,556.0,557.8499755859375,4787034.0,35.08063949056769,43.752316778859154,574.4184376031026,13.405631482601166,567.5499877929688
1122,563.5,571.4500122070312,560.0,567.5499877929688,5982710.0,36.209221704682186,57.12374672862477,573.5026442950848,65.93868732452393,570.0
1123,565.1500244140625,574.25,554.8499755859375,570.0,7528941.0,45.45454545454546,69.89370586472147,573.0356250557402,78.09281349182129,561.4000244140625
1124,569.75,571.75,560.0499877929688,561.4000244140625,4466163.0,42.95626971673768,73.70424365712108,571.4842116368499,11.538762599229813,561.3499755859375
1125,567.0,567.25,555.5,561.3499755859375,2952439.0,45.71426271832904,68.40799257762872,570.1329801633949,49.78702664375305,554.0
1126,560.9000244140625,561.75,552.7999877929688,554.0,4135059.0,42.10525882270572,60.519858797894464,567.981916141609,13.407939672470093,533.4000244140625
1127,550.0,553.0,529.5,533.4000244140625,8909772.0,32.94616877235377,48.46767753981946,563.3709972446028,16.59584790468216,525.2999877929688
1128,527.0,528.9000244140625,514.2999877929688,525.2999877929688,10454764.0,33.67914249609457,38.31102568445069,558.2948626510516,75.34227967262268,482.04998779296875
1129,506.70001220703125,506.70001220703125,475.1000061035156,482.04998779296875,17627734.0,26.777226380079952,26.040539505401966,548.1288793366406,21.99360877275467,502.95001220703125
1130,489.0,506.25,483.5,502.95001220703125,14248966.0,44.87641814760219,33.71657223894036,542.105030386026,85.49456000328064,495.6000061035156
1131,499.5,501.8999938964844,488.6499938964844,495.6000061035156,6910566.0,49.791167000904515,29.05867945081455,535.9043604816914,52.452921867370605,509.25
1132,505.70001220703125,512.0,496.45001220703125,509.25,11302689.0,49.786796776018214,37.12181004192558,532.3504457507992,82.31509923934937,508.1499938964844
1133,516.0,528.9000244140625,502.25,508.1499938964844,10015309.0,50.49741171672133,43.48502201769187,529.1237188368906,22.138793766498566,507.75
1134,506.70001220703125,517.9000244140625,502.0,507.75,6111825.0,51.443062298108615,42.54747525242345,526.2738896586385,36.16346716880798,480.1000061035156
1135,500.0,501.0,477.1499938964844,480.1000061035156,8843551.0,48.403834660853654,41.43716918147044,520.1173718512888,12.369021028280258,466.6000061035156
1136,483.04998779296875,488.0,464.6000061035156,466.6000061035156,11537443.0,49.58276799531557,34.78718876319958,512.981723084919,8.547011017799377,486.8999938964844
1137,471.0,489.5,468.75,486.8999938964844,8651466.0,59.31478623611765,34.688388581083174,509.50415919312775,87.46985197067261,468.0
1138,483.1000061035156,483.3999938964844,462.5,468.0,8969600.0,57.5660696294501,33.78396460153448,503.9702713007107,26.315796375274658,449.8500061035156
1139,469.6499938964844,472.20001220703125,446.75,449.8500061035156,9743637.0,54.73059420166566,32.40367096961285,496.7542359410847,12.180764973163605,473.8999938964844
1140,452.25,475.6000061035156,450.0,473.8999938964844,12602488.0,55.36841914098561,38.97414512853282,493.7070036684713,93.35932731628418,486.25
1141,484.20001220703125,495.0,475.1000061035156,486.25,11672474.0,54.27060523718504,46.304156456609455,492.7127365126751,56.03013634681702,482.6000061035156
1142,477.79998779296875,487.0,472.1000061035156,482.6000061035156,8384392.0,55.08048627952323,47.237858136128445,491.3643724581205,70.46982645988464,481.25
1143,488.0,493.70001220703125,474.6000061035156,481.25,7212180.0,64.08505962656389,56.161166040524506,490.0157894637045,34.81671214103699,496.20001220703125
1144,480.0,498.0,479.25,496.20001220703125,5537347.0,62.51883195410446,53.05957925171415,490.84035249614806,90.40006399154663,481.8999938964844
1145,497.1000061035156,498.5,480.8500061035156,481.8999938964844,9567400.0,60.79828596909089,52.01807117449517,489.6483046828596,5.94894140958786,494.25
1146,487.45001220703125,497.0,486.0,494.25,7293528.0,60.431654676258994,50.342010549862394,490.2618640584783,75.0,517.4500122070312
1147,500.0,520.4000244140625,500.0,517.4500122070312,18814280.0,59.34948522022138,53.76393490909913,493.88695047828537,85.53917407989502,528.0
1148,510.54998779296875,530.0,508.75,528.0,7516002.0,54.703832752613245,59.033197569831366,498.43535708118065,90.58823585510254,509.70001220703125
1149,531.0,534.7000122070312,505.20001220703125,509.70001220703125,7358434.0,57.18795701334429,59.48050754282329,499.9373110979608,15.25423675775528,511.70001220703125
1150,498.75,514.8499755859375,497.1000061035156,511.70001220703125,7602683.0,54.60971548718554,60.96206557266817,501.5056712458369,82.25369453430176,513.9500122070312
1151,510.0,518.2000122070312,506.20001220703125,513.9500122070312,6911468.0,50.53835190522798,60.57865295802866,503.1649167073295,64.58333134651184,506.70001220703125
1152,514.5,522.0,505.0,506.70001220703125,6526803.0,54.76575418511498,61.4406963765528,503.6362627739564,10.000071674585342,504.5
1153,499.8999938964844,513.5,485.0,504.5,19935064.0,61.84876721508386,56.443110747009825,503.75142773742886,68.42105388641357,495.6499938964844
1154,508.79998779296875,510.0,491.5,495.6499938964844,12199436.0,58.143014619182814,47.66777527496007,502.6712365586363,22.432398796081543,496.25
1155,500.0,503.45001220703125,490.8999938964844,496.25,8137042.0,54.1050886663072,40.334409842510446,501.81507168415146,42.62946844100952,513.25
1156,504.5,514.9000244140625,501.54998779296875,513.25,9558125.0,54.33689471606729,47.04403285268332,503.3397287929313,87.64030337333679,506.3999938964844
1157,517.3499755859375,518.5499877929688,505.0,506.3999938964844,8226452.0,51.844897223811266,47.59518078267991,503.74776414007175,10.332067310810089,496.79998779296875
1158,503.25,509.79998779296875,495.0,496.79998779296875,11251639.0,50.22172038780993,41.82741575997744,502.82139396045807,12.162089347839355,491.5
1159,500.0,500.45001220703125,484.20001220703125,491.5,9941551.0,53.8004769246791,41.69175827079827,501.3118747657303,44.923001527786255,490.45001220703125
1160,495.0,499.25,486.75,490.45001220703125,10368020.0,55.51673016115582,42.90000744792952,499.8636264245704,29.600098729133606,487.04998779296875
1161,497.79998779296875,497.79998779296875,485.1000061035156,487.04998779296875,5566595.0,48.15058246946655,32.78460899748276,498.1551412736902,15.354208648204803,490.8999938964844
1162,487.0,492.1000061035156,485.0,490.8999938964844,7268043.0,42.41702263499071,26.988912935773115,497.1877882900628,83.0984354019165,495.5
1163,489.70001220703125,496.79998779296875,488.04998779296875,495.5,5645540.0,47.585392549617985,31.723484042865792,496.9627498513878,85.14299392700195,498.70001220703125
1164,497.0,502.0,495.54998779296875,498.70001220703125,5251039.0,48.55492036447484,36.477191613752325,497.19438483214026,48.83749485015869,505.0
1165,494.5,507.5,491.3999938964844,505.0,5875167.0,51.57779769481178,35.8712853925889,498.23513352118823,84.47205424308777,506.6499938964844
1166,502.0,508.79998779296875,501.1499938964844,506.6499938964844,4242869.0,49.966408138453396,40.047796444784204,499.35711490456106,71.89548015594482,509.3999938964844
1167,504.6000061035156,513.2999877929688,504.6000061035156,509.3999938964844,5729459.0,46.087285517434964,50.59119219041426,500.6961654368175,55.17238974571228,511.75
1168,509.29998779296875,514.75,505.0,511.75,6245542.0,47.28370138962374,59.609339517669255,502.1700100452419,69.2307710647583,525.6500244140625
1169,515.25,527.5,515.25,525.6500244140625,11628906.0,54.106661072374486,68.6769940133075,505.3006786277513,84.89815592765808,521.0499877929688
1170,528.8499755859375,532.7000122070312,519.2000122070312,521.0499877929688,8015119.0,48.451866945572284,68.28020657887403,507.400586516447,13.703523576259613,521.7999877929688
1171,517.25,528.5,515.6500244140625,521.7999877929688,13011580.0,47.72008543133684,57.54292493289539,509.32050668664994,47.85972833633423,482.8999938964844
1172,495.70001220703125,495.70001220703125,476.54998779296875,482.8999938964844,33157058.0,29.105036963488587,48.43593802015888,505.7977716479612,33.15925896167755,468.95001220703125
1173,485.0,486.3999938964844,467.04998779296875,468.95001220703125,22054684.0,26.09936697869054,44.67126509465421,500.88473705583726,9.819244593381882,475.3999938964844
1174,472.0,478.3999938964844,465.0,475.3999938964844,16103533.0,23.140074719263097,36.27154709989745,497.4867713012569,77.61192917823792,478.25
1175,477.79998779296875,479.8500061035156,473.1000061035156,478.25,10316509.0,18.76205608783347,41.678365082576086,494.92186846108933,76.29620432853699,474.6499938964844
1176,481.0,483.5,473.3500061035156,474.6499938964844,9337442.0,22.692163488838574,46.963938362387715,492.21895185247536,12.80776858329773,472.5
1177,480.0,480.1000061035156,470.6000061035156,472.5,6319148.0,26.110680230243148,43.23698512553375,489.58975827214533,19.99993622303009,463.79998779296875
1178,472.0,472.0,462.0,463.79998779296875,8078032.0,27.84745930888498,39.273366563689954,486.1511222082551,17.999878525733948,465.1499938964844
1179,462.0,467.5,459.5,465.1499938964844,9185858.0,25.055378944668774,34.93862600711478,483.35097176668575,70.62492370605469,464.95001220703125
1180,453.0,467.0,445.8999938964844,464.95001220703125,9643857.0,29.658551573649618,31.356788931544557,480.8975104920651,90.28441905975342,468.3500061035156
1181,463.0,473.5,462.25,468.3500061035156,7040567.0,30.101804131336493,31.671425717465254,479.2245099069252,54.22227382659912,484.95001220703125
1182,475.3999938964844,487.20001220703125,472.29998779296875,484.95001220703125,10014779.0,38.58603823690577,32.99745312257893,479.987910213606,84.89935398101807,481.45001220703125
1183,484.0,485.0,477.0,481.45001220703125,6488927.0,35.6413103749462,26.713639911795042,480.1828571460627,55.625152587890625,475.6000061035156
1184,484.75,485.0,473.04998779296875,475.6000061035156,5944197.0,35.266042405006885,21.90678245533337,479.57181034038973,21.339043974876404,463.54998779296875
1185,474.70001220703125,476.70001220703125,462.20001220703125,463.54998779296875,6081331.0,38.29388183385607,23.046404723688966,477.43556733406695,9.310176223516464,463.04998779296875
1186,468.0,468.0,460.1000061035156,463.04998779296875,8717250.0,52.209704504212475,27.391100204189712,475.5174900619205,37.34156787395477,459.8500061035156
1187,462.95001220703125,465.3500061035156,458.25,459.8500061035156,11446890.0,58.1226247357924,29.80774939684659,473.4284922007999,22.535277903079987,462.70001220703125
1188,461.0,464.25,458.70001220703125,462.70001220703125,7774882.0,55.05429083406746,38.57153630973219,471.99802820163075,72.07223176956177,463.8500061035156
1189,462.8500061035156,466.95001220703125,462.70001220703125,463.8500061035156,5388027.0,53.44343536525761,35.72752325707546,470.9116252552154,27.05867886543274,465.29998779296875
1190,465.1000061035156,468.54998779296875,464.5,465.29998779296875,26648536.0,49.71017136407319,44.230422939039876,470.16340692691585,19.75284516811371,471.0
1191,467.0,475.3999938964844,466.1000061035156,471.0,10288912.0,48.872180451127825,50.72038639483195,470.27495266999375,52.688175439834595,468.6499938964844
1192,469.25,474.3999938964844,468.1000061035156,468.6499938964844,8926273.0,54.03159318009431,50.367383791080535,470.0582915001925,8.729981631040573,461.6000061035156
1193,471.0,471.3500061035156,458.1499938964844,461.6000061035156,11177827.0,54.4818621840639,49.63630340306349,468.93052011396895,26.136431097984314,459.5
1194,462.25,463.3999938964844,457.25,459.5,7152991.0,53.15698755562396,50.54375239143637,467.67311743210644,36.585402488708496,462.5
1195,460.0,465.3500061035156,458.6499938964844,462.5,8154164.0,52.83504739072761,50.91683515250093,466.983368441159,57.462674379348755,460.5
1196,459.8999938964844,462.79998779296875,456.1000061035156,460.5,7000002.0,39.75338060676591,44.366011807384616,466.1189193156711,65.6717300415039,462.29998779296875
1197,462.95001220703125,465.54998779296875,460.29998779296875,462.29998779296875,6335649.0,37.729123289792376,49.314112034512384,465.6097284459775,38.0952388048172,458.79998779296875
1198,460.0,462.95001220703125,457.5,458.79998779296875,7003729.0,39.37053723767677,49.00912421071724,464.7017630255764,23.852933943271637,450.6000061035156
1199,457.04998779296875,461.1000061035156,448.0,450.6000061035156,8745990.0,42.3920294883301,48.129435171521266,462.8215287693016,19.847366213798523,449.95001220703125
1200,452.0,454.6000061035156,445.1000061035156,449.95001220703125,10192522.0,42.265658752976705,47.7145136987914,461.1053265609989,51.052695512771606,440.6499938964844
1201,449.95001220703125,450.79998779296875,436.54998779296875,440.6499938964844,15589823.0,37.69569351211265,46.51661107370477,458.3779488723969,28.77197265625,431.3500061035156
1202,432.0,441.45001220703125,429.5,431.3500061035156,10389129.0,34.661146013937696,40.38527015343235,454.77422316987946,15.481206774711609,436.1000061035156
1203,432.0,436.8999938964844,429.6499938964844,436.1000061035156,11058615.0,40.34356156887737,42.40563081990189,452.284327561031,88.96568417549133,438.1499938964844
1204,437.0,441.8999938964844,434.0,438.1499938964844,8881531.0,41.19591827275987,34.121101291913334,450.3997497390914,52.5316059589386,435.54998779296875
1205,442.0,443.6499938964844,431.45001220703125,435.54998779296875,11529678.0,38.13276383183976,25.868922621781138,448.41978147960845,33.606407046318054,432.54998779296875
1206,434.29998779296875,440.79998779296875,431.1000061035156,432.54998779296875,10297545.0,37.80960751648328,25.748286976015123,446.3038089880565,14.948293566703796,442.3500061035156
1207,432.54998779296875,443.20001220703125,432.1499938964844,442.3500061035156,5061836.0,48.65479010824742,31.002479161869104,445.7766352701177,92.30765104293823,446.70001220703125
1208,442.8999938964844,450.6499938964844,441.6000061035156,446.70001220703125,8722574.0,47.10725691799347,37.45694431962464,445.8997521950395,56.35373592376709,452.0
1209,450.0,452.70001220703125,448.20001220703125,452.0,4493436.0,49.24292001297583,35.500014849407506,446.71311856903424,84.44417119026184,450.75
1210,452.79998779296875,455.25,448.45001220703125,450.75,3633255.0,49.734039746996196,39.5675855234936,447.25136942649635,33.82340967655182,455.3500061035156
1211,450.0,456.6000061035156,448.3999938964844,455.3500061035156,5914945.0,52.111499482824975,39.28762428386482,448.3311876500989,84.75611805915833,458.3500061035156
1212,455.3999938964844,459.8999938964844,451.20001220703125,458.3500061035156,5987050.0,49.66985933253596,44.76740838789807,449.6670301105545,82.18401074409485,455.1000061035156
1213,458.0,460.0,453.6000061035156,455.1000061035156,3766369.0,53.56012589464291,46.73398701249737,450.39142690961603,23.43752235174179,449.1000061035156
1214,456.0,456.0,448.20001220703125,449.1000061035156,6329611.0,49.38001030162756,48.37111596448532,450.21923746880265,11.538401246070862,449.8999938964844
1215,449.75,452.8999938964844,445.54998779296875,449.8999938964844,3345654.0,50.57163867476926,54.30574955972328,450.1766716591602,59.18370485305786,438.3999938964844
1216,448.8999938964844,448.8999938964844,436.1499938964844,438.3999938964844,5862854.0,48.49544144134653,56.78879102388354,448.60644795747015,17.64705926179886,436.45001220703125
1217,439.8999938964844,439.8999938964844,433.6000061035156,436.45001220703125,5579449.0,50.29437023659985,48.07800248749689,446.98558985741164,45.238280296325684,430.70001220703125
1218,439.29998779296875,439.29998779296875,430.0,430.70001220703125,5756267.0,51.265545638317384,39.67450823137065,444.8141795040276,7.527022808790207,409.25
1219,425.0,425.1499938964844,407.0,409.25,13787371.0,40.679211952236784,38.99443344811079,440.0722889034906,12.39669844508171,413.70001220703125
1220,413.5,418.75,410.0,413.70001220703125,11307470.0,38.705828143456365,50.74221801208028,436.5559853439627,42.28585362434387,417.20001220703125
1221,410.0,423.3999938964844,407.3999938964844,417.20001220703125,10352347.0,33.70058594545759,53.22903716781329,433.97518892570514,61.25011444091797,406.1000061035156
1222,419.79998779296875,420.6499938964844,401.0,406.1000061035156,13070476.0,31.68098895941246,42.30191832608031,430.25849788274655,25.954237580299377,406.70001220703125
1223,410.0,411.45001220703125,392.45001220703125,406.70001220703125,15873927.0,26.635252729377527,34.066344314708005,427.11736645931785,75.0,390.6000061035156
1224,394.79998779296875,402.0,388.75,390.6000061035156,11776737.0,22.66801524878656,28.753866619219323,422.24838507854423,13.962310552597046,374.25
1225,392.45001220703125,395.8500061035156,369.0,374.25,13178892.0,19.216810623534045,22.36342858903089,415.848600401405,19.55306828022003,373.20001220703125
1226,372.25,383.3500061035156,366.75,373.20001220703125,14117119.0,19.830339115944398,16.353184884475894,410.1621219754885,38.85548114776611,393.0
1227,376.0,396.0,376.0,393.0,14215698.0,36.508483874626855,24.688018289788843,407.8738390454234,85.00000238418579,387.6000061035156
1228,385.6000061035156,393.3999938964844,374.6499938964844,387.6000061035156,15605644.0,36.66153946273874,23.42978552140073,405.17066131983574,69.06673312187195,409.1499938964844
1229,400.0,412.45001220703125,397.70001220703125,409.1499938964844,28200956.0,49.77004350822549,36.12824988872088,405.7012389967222,77.62699723243713,424.1499938964844
1230,419.3999938964844,427.6499938964844,414.6000061035156,424.1499938964844,15009103.0,52.228145639313695,42.71393944213428,408.1610729833572,73.18004965782166,420.8500061035156
1231,429.75,429.75,415.20001220703125,420.8500061035156,10252421.0,51.80602439311368,41.67286655629697,409.8529307327117,38.83160650730133,415.3999938964844
1232,424.1000061035156,426.5,411.6000061035156,415.3999938964844,8648945.0,51.899234156453765,41.07970322343374,410.59253915454804,25.503283739089966,405.6499938964844
1233,416.0,416.8999938964844,402.3999938964844,405.6499938964844,9370465.0,55.815951239062294,42.0852473773064,409.9335331201396,22.413793206214905,408.3999938964844
1234,396.0,409.79998779296875,393.25,408.3999938964844,13667701.0,55.160368134076535,35.59722156647581,409.72906122365225,91.54081344604492,399.29998779296875
1235,410.0,410.3500061035156,394.5,399.29998779296875,10700914.0,58.067644350672055,30.052171435318726,408.33851809956116,30.283823609352112,390.8999938964844
1236,399.0,404.45001220703125,388.6000061035156,390.8999938964844,12131028.0,58.927390907834884,30.271263488497837,406.01338153915094,14.510957896709442,380.54998779296875
1237,387.0,390.0,379.1499938964844,380.54998779296875,10077279.0,63.41200758303076,31.305022672372857,402.6182623729933,12.903162837028503,382.75
1238,385.75,386.6000061035156,373.3500061035156,382.75,11472602.0,61.474174208556775,31.41788096531569,399.96916072326087,70.94334959983826,399.54998779296875
1239,384.70001220703125,405.0,384.25,399.54998779296875,11677917.0,66.35513836951301,37.84484644261797,399.91327099922194,73.73487949371338,408.54998779296875
1240,401.0,417.95001220703125,401.0,408.54998779296875,11996680.0,62.72955772471799,44.72076578464283,401.0648332383882,44.542670249938965,399.8999938964844
1241,401.0,405.8999938964844,396.0,399.8999938964844,6550274.0,59.769092206938204,38.73351809315729,400.9095213261344,39.39390182495117,393.6000061035156
1242,397.8999938964844,398.0,385.3500061035156,393.6000061035156,10922352.0,59.4129335554541,39.70493462313973,399.9349192964519,65.21742343902588,377.20001220703125
1243,392.8999938964844,396.75,373.29998779296875,377.20001220703125,8076824.0,51.45267692675198,26.248081653607954,396.9035983511958,16.631226241588593,391.1000061035156
1244,389.3999938964844,395.95001220703125,379.1000061035156,391.1000061035156,28434500.0,50.84456500888248,31.585025945167544,396.1297860515051,71.2165892124176,417.6499938964844
1245,395.6499938964844,420.0,395.6499938964844,417.6499938964844,13964589.0,56.06298781201001,39.53366419569499,398.9991470975023,90.34905433654785,405.79998779296875
1246,420.79998779296875,422.5,405.0,405.79998779296875,12445006.0,54.02124167437807,46.17384545050937,399.90592585689785,4.571358859539032,403.1000061035156
1247,406.8999938964844,406.8999938964844,394.75,403.1000061035156,10197761.0,56.279027665802225,45.99209306491775,400.3318032231136,68.7243640422821,398.04998779296875
1248,410.20001220703125,412.1000061035156,391.6000061035156,398.04998779296875,12069460.0,60.99202741878336,46.45713392426619,400.02756116576097,31.463325023651123,392.5
1249,395.6000061035156,396.8999938964844,390.0,392.5,12915275.0,62.08304265302681,45.92637605117153,399.0238863436595,36.23191714286804,397.1499938964844
1250,395.0,398.75,391.04998779296875,397.1499938964844,10284642.0,59.31636143918954,52.419207181738706,398.7740340173695,79.22073006629944,385.1499938964844
1251,397.8999938964844,397.8999938964844,383.25,385.1499938964844,9955791.0,58.726654641465515,52.412607849544706,396.95749533458485,12.969246506690979,386.6499938964844
1252,385.0,391.0,377.25,386.6499938964844,11983475.0,58.49323222606023,52.225071430945256,395.58316180950476,68.36358904838562,378.20001220703125
1253,386.1000061035156,387.79998779296875,377.45001220703125,378.20001220703125,9491615.0,56.532795854999456,46.10489171163256,393.265408529175,7.246393710374832,386.3500061035156
1254,385.0,390.29998779296875,382.1499938964844,386.3500061035156,9588881.0,56.153848053253846,45.117934525879605,392.34335487242043,51.533931493759155,375.75
1255,387.0,391.6499938964844,374.0,375.75,82022904.0,55.536768618647294,31.452915603463012,390.1309075560977,9.91501733660698,392.0
1256,380.1000061035156,393.20001220703125,380.1000061035156,392.0,12822550.0,56.596251189565685,36.461834109764816,390.3801198819514,90.8396065235138,407.25
1257,400.0,411.79998779296875,400.0,407.25,15332044.0,60.54755987831526,41.63926420398747,392.62943723102455,61.44074201583862,417.1499938964844
1258,411.3500061035156,419.0,407.1000061035156,417.1499938964844,14677533.0,59.40772733123961,38.52820492869978,395.8988447864192,84.45371985435486,416.04998779296875
1259,418.1499938964844,418.1499938964844,409.25,416.04998779296875,8992492.0,56.44793229626631,37.171352819608174,398.58566385395915,76.40441060066223,411.75
1260,415.6000061035156,423.04998779296875,408.79998779296875,411.75,6921273.0,59.884430975490865,35.58469608738967,400.3409086734313,20.70184051990509,416.8500061035156
1261,409.0,418.20001220703125,407.5,416.8500061035156,8437253.0,56.37459578701697,35.82655537850576,402.5421216641092,87.38313317298889,413.0
1262,417.5,420.0,410.6000061035156,413.0,5631550.0,57.00891577145545,39.58801800569786,403.93650544222794,25.531867146492004,412.79998779296875
1263,413.8500061035156,421.95001220703125,408.25,412.79998779296875,8348484.0,60.01973851885191,40.348385520402694,405.1183030889934,33.21155905723572,415.45001220703125
1264,417.6000061035156,422.25,413.1000061035156,415.45001220703125,6963673.0,59.214509031265294,39.511525297997245,406.4958643047318,25.683143734931946,418.8500061035156
1265,417.5,421.75,416.1000061035156,418.8500061035156,8188560.0,62.07585292356536,43.87209322488531,408.14308321123633,48.672619462013245,424.6000061035156
1266,419.0,426.3500061035156,411.0,424.6000061035156,8290044.0,63.61896069032536,48.75539181370936,410.33733959687356,88.59935402870178,428.1499938964844
1267,430.0,435.0,425.5,428.1499938964844,11080947.0,65.98169314082767,53.839486857267914,412.712360170155,27.894672751426697,436.1000061035156
1268,429.95001220703125,437.6000061035156,429.1000061035156,436.1000061035156,6675930.0,65.91744689298409,53.38572818683252,415.8307129612698,82.35294222831726,444.5
1269,439.0,445.5,437.8999938964844,444.5,8910574.0,76.79840844116006,87.26483770972247,419.6532845664338,86.84211373329163,441.25
1270,447.0,447.6000061035156,434.29998779296875,441.25,8004834.0,73.04561636631038,80.2749937659274,422.5328466242426,52.25566029548645,437.5
1271,439.25,441.25,435.1000061035156,437.5,5018310.0,68.04272874167734,74.18132422869198,424.5284670743436,39.02432918548584,422.8999938964844
1272,437.8500061035156,438.6000061035156,419.79998779296875,422.8999938964844,9200929.0,54.23728584857712,64.63071731686216,424.31133731729574,16.489377617836,429.45001220703125
1273,423.8999938964844,432.8999938964844,422.3999938964844,429.45001220703125,6674980.0,52.051241649963536,63.96420768309438,424.99649396926054,67.14302897453308,444.25
1274,433.29998779296875,445.70001220703125,432.1000061035156,444.25,9551121.0,55.741934728934346,64.98207533288459,427.5636281066925,89.33814764022827,444.1499938964844
1275,443.70001220703125,449.0,438.20001220703125,444.1499938964844,12671936.0,60.70949741546613,73.53645000645069,429.7751435453314,55.09248375892639,449.8999938964844
1276,440.8999938964844,452.0,440.04998779296875,449.8999938964844,8827751.0,59.86558851630042,74.37115651433399,432.4584569254851,82.42674469947815,444.75
1277,451.5,451.54998779296875,442.1000061035156,444.75,5347581.0,54.8865884724089,75.96421140976146,434.09732933542045,28.042316436767578,432.6000061035156
1278,443.3999938964844,449.5,431.0,432.6000061035156,12100258.0,51.91862881677855,66.97166129135283,433.8976862378331,8.648681640625,424.6499938964844
1279,433.29998779296875,436.29998779296875,423.1000061035156,424.6499938964844,7457831.0,52.90871970051761,60.71339025907758,432.66466059231993,11.742348223924637,426.6499938964844
1280,427.75,431.79998779296875,424.8999938964844,426.6499938964844,5374072.0,51.06825822416025,55.29818168900076,431.86270503287517,25.362342596054077,421.6000061035156
1281,426.70001220703125,427.3500061035156,420.04998779296875,421.6000061035156,6881318.0,53.818834384072616,47.70582189933511,430.49434517562725,21.233074367046356,429.79998779296875
1282,423.8999938964844,431.8999938964844,417.5,429.79998779296875,6221772.0,53.95512581928185,47.44298865050808,430.40176419127283,85.41662096977234,434.04998779296875
1283,430.5,436.45001220703125,429.3999938964844,434.04998779296875,5586212.0,51.582860446560694,45.75557981104945,430.8881940048323,65.9571886062622,440.5
1284,440.04998779296875,445.29998779296875,438.1000061035156,440.5,9091282.0,49.6124031007752,53.66536300474916,432.1697681375214,33.33333432674408,445.25
1285,444.95001220703125,446.04998779296875,437.3999938964844,445.25,6674315.0,46.78492239467849,58.90022522818845,433.9137990525185,90.7515823841095,459.1000061035156
1286,446.1000061035156,460.6499938964844,444.3500061035156,459.1000061035156,10775664.0,54.89614967358364,67.61536703190023,437.2719599926515,90.49086570739746,467.95001220703125
1287,463.79998779296875,472.75,463.0,467.95001220703125,11717618.0,55.735320677530815,69.24057979532671,441.3623669545688,50.76935887336731,475.8500061035156
1288,465.6000061035156,478.5,462.1000061035156,475.8500061035156,7323373.0,53.11857936581684,68.79218620769615,445.96071884109506,83.84149670600891,469.8999938964844
1289,474.0,477.3500061035156,465.0,469.8999938964844,7474910.0,48.722986247544206,60.3450643194575,449.1526221818137,39.67604339122772,480.20001220703125
1290,470.1000061035156,484.8999938964844,463.6499938964844,480.20001220703125,12685893.0,50.493178349749456,61.955751099953055,453.29227418517604,77.88243889808655,465.5
1291,461.29998779296875,473.5,458.04998779296875,465.5,29544824.0,44.66742426321755,50.753448831966345,454.9199709604859,48.22010695934296,468.04998779296875
1292,463.0,471.8500061035156,461.54998779296875,468.04998779296875,16457436.0,45.09706368147888,60.669385868534235,456.6706398714836,63.10668587684631,472.3999938964844
1293,466.75,477.45001220703125,465.04998779296875,472.3999938964844,10883473.0,43.80279530122274,66.55272954449603,458.76788707481705,59.27412509918213,471.79998779296875
1294,474.3500061035156,479.0,468.45001220703125,471.79998779296875,9439328.0,52.07724636361078,70.9096559012073,460.50550050390393,31.753361225128174,470.54998779296875
1295,473.8999938964844,475.0,466.29998779296875,470.54998779296875,8097969.0,55.95141949058622,70.00158571088788,461.84476547577924,48.85050654411316,462.45001220703125
1296,466.0,470.0,460.25,462.45001220703125,8777977.0,53.45221696342441,64.91456424532893,461.9254650399462,22.564227879047394,461.04998779296875
1297,463.0,467.29998779296875,458.45001220703125,461.04998779296875,8736141.0,58.03277625618018,60.18201508218997,461.80873474034917,29.378336668014526,461.45001220703125
1298,461.0,464.04998779296875,459.0,461.45001220703125,4804806.0,55.377371307373615,56.08385521834013,461.76090506924015,48.515209555625916,477.1000061035156
